t,theta_deg,rate_dps,wheel_rpm,duty,phase
1.8900000000000001,-0.2787457425761061,-0.0007533925020193058,28.935773058637665,0.042268266633513435,BALANCING
1.8920000000000001,-0.2787465980096583,-0.00016727965564690392,28.888102739848538,0.04218674124008188,BALANCING
1.8940000000000001,-0.2787462827572055,0.0004173204840414601,28.840434423237387,0.042105249525413405,BALANCING
1.8960000000000001,-0.2787447998429093,0.0010004093724534603,28.792768303453485,0.04202379174414791,BALANCING
1.8980000000000001,-0.2787421522880174,0.0015819884675740234,28.745104574634308,0.0419423681501255,BALANCING
1.9000000000000001,-0.2787383431108582,0.002162059229952714,28.697443430406015,0.04186097899638761,BALANCING
1.9020000000000001,-0.2787333753268359,0.0027406231226908464,28.649785063883968,0.041779624535177876,BALANCING
1.9040000000000001,-0.27872725194842524,0.0033176816114288176,28.60212966767324,0.04169830501794322,BALANCING
1.9060000000000001,-0.27871997598516657,0.0038932361643334553,28.55447743386912,0.0416170206953348,BALANCING
1.9080000000000001,-0.27871155044366075,0.004467288252085275,28.50682855405764,0.04153577181720908,BALANCING
1.9100000000000001,-0.2787019783275641,0.005039839347865869,28.45918321931607,0.041454558632628785,BALANCING
1.9120000000000001,-0.2786912626375835,0.005610890927345181,28.411541620213438,0.04137338138986393,BALANCING
1.9140000000000001,-0.27867940637147137,0.006180444468668945,28.363903946811035,0.04129224033639277,BALANCING
1.9160000000000001,-0.2786664125240207,0.006748501452446156,28.31627038866295,0.04121113571890292,BALANCING
